1198	0.81711166	filosofia
1199	0.81719723	anteriors
1200	0.81728279	cançó
1201	0.81736836	localitat
1202	0.81745381	sala
1203	0.81753915	foc
1204	0.81762437	le
1205	0.81770948	trobem
1206	0.81779447	educació
1207	0.81787889	socials
1208	0.81796319	hom
1209	0.81804749	mur
1210	0.81813168	ajudar
1211	0.81821587	diputats
1212	0.81829994	g
1213	0.81838390	Lleida
1214	0.81846762	classes
1215	0.81855135	professional
1216	0.81863496	Tarragona
1217	0.81871846	Cèsar
1218	0.81880196	inclouen
1219	0.81888545	secció
1220	0.81896883	las
1221	0.81905222	terreny
1222	0.81913548	fortalesa
1223	0.81921875	ocupada
1224	0.81930190	r
1225	0.81938494	escala
1226	0.81946798	esdevingué
1227	0.81955101	esglésies
1228	0.81963394	torna
1229	0.81971686	tornà
1230	0.81979966	cert
1231	0.81988236	figures
1232	0.81996505	hereu
1233	0.82004774	totalment
1234	0.82013032	capità
1235	0.82021289	Nàpols
1236	0.82029536	certa
1237	0.82037782	novament
1238	0.82046028	participació
1239	0.82054251	coll
1240	0.82062474	cònsol
1241	0.82070698	doble
1242	0.82078921	econòmic
1243	0.82087144	idees
1244	0.82095356	elevació
1245	0.82103567	moments
1246	0.82111779	quilòmetres
1247	0.82119991	solar
1248	0.82128191	seguretat
1249	0.82136380	Frederic
1250	0.82144568	sud-oest
1251	0.82152757	vell
1252	0.82160934	traslladar
1253	0.82169111	viatge
1254	0.82177265	personatge
1255	0.82185408	acceptar
1256	0.82193551	compta
1257	0.82201694	elegit
1258	0.82209836	humà
1259	0.82217979	morí
1260	0.82226122	Polònia
1261	0.82234253	inicià
1262	0.82242372	Bèlgica
1263	0.82250492	espanyols
1264	0.82258612	reforma
1265	0.82266720	artistes
1266	0.82274828	participaren
1267	0.82282925	Brasil
1268	0.82291022	líder
1269	0.82299118	residència
1270	0.82307203	poblacions
1271	0.82315277	nord-oest
1272	0.82323339	carta
1273	0.82331401	codi
1274	0.82339452	completament
1275	0.82347503	habitual
1276	0.82355542	nit
1277	0.82363558	considerar
1278	0.82371574	dominis
1279	0.82379590	històric
1280	0.82387607	Tremp
1281	0.82395623	Viena
1282	0.82403627	paraules
1283	0.82411621	nord-est
1284	0.82419602	flors
1285	0.82427584	lluna
1286	0.82435554	Francisco
1287	0.82443524	operacions
1288	0.82451483	títols
1289	0.82459430	escrit
1290	0.82467377	naturals
1291	0.82475313	mediterrània
1292	0.82483249	nascut
1293	0.82491173	actuals
1294	0.82499097	basc
1295	0.82506998	europeus
1296	0.82514899	vora
1297	0.82522789	protecció
1298	0.82530667	populars
1299	0.82538522	àlbum
1300	0.82546354	accés
1301	0.82554187	descobrir
1302	0.82562019	mediterrani
1303	0.82569839	autonomia
1304	0.82577660	curs
1305	0.82585481	festa
1306	0.82593301	oceà
1307	0.82601111	branca
1308	0.82608908	arribà
1309	0.82616694	Jesús
1310	0.82624469	efectes
1311	0.82632232	comuna
1312	0.82639995	nacions
1313	0.82647758	serrat
1314	0.82655499	pública
1315	0.82663227	curses
1316	0.82670921	catòlica
1317	0.82678616	darrers
1318	0.82686310	medicina
1319	0.82694004	tasca
1320	0.82701686	orient
1321	0.82709358	habitualment
1322	0.82717029	lletres
1323	0.82724700	queda
1324	0.82732360	crisi
1325	0.82740019	tècniques
1326	0.82747667	excepte
1327	0.82755304	ciència
1328	0.82762941	començament
1329	0.82770566	Antonio
1330	0.82778191	clau
1331	0.82785816	medieval
1332	0.82793418	intent
1333	0.82801020	Jean
1334	0.82808611	famós
1335	0.82816202	gols
1336	0.82823792	llevant
1337	0.82831383	partícules
1338	0.82838973	propis
1339	0.82846553	bosc
1340	0.82854132	exemples
1341	0.82861711	fase
1342	0.82869290	Síria
1343	0.82876858	semblant
1344	0.82884414	arquitecte
1345	0.82891970	ciències
1346	0.82899515	presenten
1347	0.82907048	cristiana
1348	0.82914581	monarquia
1349	0.82922102	caps
1350	0.82929624	pel·lícules
1351	0.82937134	August
1352	0.82944644	gòtic
1353	0.82952154	pes
1354	0.82959653	coneixement
1355	0.82967152	senyal
1356	0.82974639	Harry
1357	0.82982126	roig
1358	0.82989602	Milà
1359	0.82997066	cossos
1360	0.83004530	feu
1361	0.83011982	àrees
1362	0.83019412	altitud
1363	0.83026842	dirigit
1364	0.83034271	nobles
1365	0.83041689	arts
1366	0.83049108	creada
1367	0.83056526	gèneres
1368	0.83063944	malaltia
1369	0.83071362	musicals
1370	0.83078780	Savoia
1371	0.83086187	aplicació
1372	0.83093593	boscos
1373	0.83101000	comitès
1374	0.83108407	piano
1375	0.83115813	raó
1376	0.83123208	britànica
1377	0.83130603	liberal
1378	0.83137953	IX
1379	0.83145290	Austràlia
1380	0.83152628	municipals
1381	0.83159954	cinema
1382	0.83167268	matar
1383	0.83174583	ruta
1384	0.83181886	alcalde
1385	0.83189189	autoritat
1386	0.83196492	candidat
1387	0.83203796	definitivament
1388	0.83211099	escriptura
1389	0.83218402	relativament
1390	0.83225705	torneig
1391	0.83232997	ambdues
1392	0.83240288	campió
1393	0.83247580	dintre
1394	0.83254871	tingut
1395	0.83262140	compositor
1396	0.83269409	transport
1397	0.83276666	cent
1398	0.83283923	compost
1399	0.83291180	di
1400	0.83298425	comitè
1401	0.83305671	gules
1402	0.83312917	matèria
1403	0.83320151	blau
1404	0.83327385	declarar
1405	0.83334619	façana
1406	0.83341853	Jerusalem
1407	0.83349076	dedicada
1408	0.83356298	imatges
1409	0.83363521	torres
1410	0.83370721	recerca
1411	0.83377909	retorn
1412	0.83385097	valls
1413	0.83392273	signar
1414	0.83399438	aspecte
1415	0.83406604	col·lecció
1416	0.83413769	Jussà
1417	0.83420922	expansió
1418	0.83428064	rang
1419	0.83435195	celebrar
1420	0.83442326	hagué
1421	0.83449456	quart
1422	0.83456587	Tolosa
1423	0.83463706	seguit
1424	0.83470813	dirigida
1425	0.83477921	Hongria
1426	0.83485029	masculina
1427	0.83492136	novel·la
1428	0.83499244	rock
1429	0.83506351	Tour
1430	0.83513448	prou
1431	0.83520532	eix
1432	0.83527617	hores
1433	0.83534701	infanteria
1434	0.83541786	moneda
1435	0.83548870	presidència
1436	0.83555944	clàssica
1437	0.83563005	punta
1438	0.83570055	colònies
1439	0.83577094	mica
1440	0.83584132	producte
1441	0.83591160	volia
1442	0.83598175	tradicionalment
1443	0.83605179	oficialment
1444	0.83612183	PSOE
1445	0.83619176	representant
1446	0.83626157	mm
1447	0.83633127	consta
1448	0.83640096	marxar
1449	0.83647066	reconeixement
1450	0.83654024	GP
1451	0.83660982	nomenar
1452	0.83667928	incloent-hi
1453	0.83674864	comtes
1454	0.83681799	patir
1455	0.83688722	llenguatge
1456	0.83695646	mateixos
1457	0.83702569	vegeu
1458	0.83709481	difícil
1459	0.83716394	modern
1460	0.83723294	comunitats
1461	0.83730183	atmosfera
1462	0.83737072	càrrecs
1463	0.83743961	donà
1464	0.83750839	gas
1465	0.83757717	número
1466	0.83764594	ve
1467	0.83771460	Anna
1468	0.83778326	entorn
1469	0.83785192	instrument
1470	0.83792058	patrimoni
1471	0.83798924	pràcticament
1472	0.83805779	altura
1473	0.83812634	comarques
1474	0.83819488	exercir
1475	0.83826343	proclamar
1476	0.83833186	arribant
1477	0.83840029	Berenguer
1478	0.83846872	continua
1479	0.83853715	justícia
1480	0.83860558	roca
1481	0.83867390	anomenades
1482	0.83874221	bastant
1483	0.83881053	motor
1484	0.83887873	Napoleó
1485	0.83894693	retornar
1486	0.83901502	columnes
1487	0.83908310	naixement
1488	0.83915107	esmenta
1489	0.83921893	Constantinoble
1490	0.83928678	pintures
1491	0.83935452	podem
1492	0.83942215	María
1493	0.83948978	simplement
1494	0.83955729	consisteix
1495	0.83962468	Armènia
1496	0.83969208	possibilitat
1497	0.83975947	solen
1498	0.83982687	tradicionals
1499	0.83989415	infant
1500	0.83996143	nét
1501	0.84002871	recursos
1502	0.84009588	sang
1503	0.84016304	valenciana
1504	0.84023009	arbres
1505	0.84029703	considerada
1506	0.84036396	estructures
1507	0.84043090	formà
1508	0.84049783	respectivament
1509	0.84056466	baixes
1510	0.84063136	diàmetre
1511	0.84069795	lliures
1512	0.84076454	perses
1513	0.84083102	russa
1514	0.84089738	àmbit
1515	0.84096374	exili
1516	0.84103010	féu
1517	0.84109646	fundador
1518	0.84116271	hospital
1519	0.84122895	simple
1520	0.84129508	igualment
1521	0.84136121	naus
1522	0.84142734	naval
1523	0.84149336	deixant
1524	0.84155937	regnes
1525	0.84162527	reconèixer
1526	0.84169083	denominació
1527	0.84175639	J
1528	0.84182183	distribució
1529	0.84188715	ciutadans
1530	0.84195248	damunt
1531	0.84201780	freqüència
1532	0.84208313	veïns
1533	0.84214834	adoptar
1534	0.84221355	publicat
1535	0.84227864	ràdio
1536	0.84234362	característica
1537	0.84240861	feien
1538	0.84247359	reacció
1539	0.84253857	sortida
1540	0.84260343	Moscou
1541	0.84266830	pèrdua
1542	0.84273316	situa
1543	0.84279791	conegudes
1544	0.84286266	versions
1545	0.84292730	comunes
1546	0.84299193	presa
1547	0.84305645	antigament
1548	0.84312097	religiosa
1549	0.84318538	humana
1550	0.84324979	nacionalista
1551	0.84331408	comunicació
1552	0.84337837	junta
1553	0.84344254	Atlàntic
1554	0.84350672	exposició
1555	0.84357089	Suïssa
1556	0.84363507	to
1557	0.84369913	'l
1558	0.84376319	clubs
1559	0.84382725	memòria
1560	0.84389131	senyors
1561	0.84395537	valors
1562	0.84401932	animal
1563	0.84408326	article
1564	0.84414721	cara
1565	0.84421115	estatut
1566	0.84427510	oferir
1567	0.84433893	'ls
1568	0.84440276	festes
1569	0.84446647	Crist
1570	0.84453019	diners
1571	0.84459379	materna
1572	0.84465739	salut
1573	0.84472099	universal
1574	0.84478447	altes
1575	0.84484796	districtes
1576	0.84491145	portes
1577	0.84497482	meridional
1578	0.84503807	possessió
1579	0.84510133	tribu
1580	0.84516447	esmentat
1581	0.84522761	peix
1582	0.84529063	històrica
1583	0.84535354	cim
1584	0.84541645	defensar
1585	0.84547936	models
1586	0.84554227	ocupa
1587	0.84560507	carrers
1588	0.84566786	olímpic
1589	0.84573054	mamífers
1590	0.84579311	capaç
1591	0.84585567	pares
1592	0.84591824	pintor
1593	0.84598080	republicà
1594	0.84604337	sí
1595	0.84610582	cadena
1596	0.84616827	Florència
1597	0.84623072	molta
1598	0.84629317	urbà
1599	0.84635551	anell
1600	0.84641784	basat
1601	0.84648018	bizantí
1602	0.84654251	continent
1603	0.84660485	retirada
1604	0.84666707	acaba
1605	0.84672929	anteriorment
1606	0.84679151	decisió
1607	0.84685373	immediatament
1608	0.84691595	organismes
1609	0.84697817	posicions
1610	0.84704039	Sevilla
1611	0.84710261	turó
1612	0.84716471	aplicacions
1613	0.84722682	carboni
1614	0.84728892	dit
1615	0.84735103	gaire
1616	0.84741313	potència
1617	0.84747513	comprèn
1618	0.84753712	constant
1619	0.84759911	esport
1620	0.84766110	noblesa
1621	0.84772309	processos
1622	0.84778496	accions
1623	0.84784684	anomenar
1624	0.84790871	concentració
1625	0.84797059	majors
1626	0.84803246	parròquia
1627	0.84809434	primavera
1628	0.84815610	ambient
1629	0.84821786	concert
1630	0.84827962	correspon
1631	0.84834126	arcs
1632	0.84840291	khan
1633	0.84846455	neix
1634	0.84852608	disputant
1635	0.84858761	ministeri
1636	0.84864914	ocells
1637	0.84871067	Roger
1638	0.84877209	convertí
1639	0.84883350	inicial
1640	0.84889492	motius
1641	0.84895633	nombres
1642	0.84901775	presó
1643	0.84907905	conseller
1644	0.84914035	parella
1645	0.84920153	festival
1646	0.84926272	Irlanda
1647	0.84932391	visió
1648	0.84938498	treballadors
1649	0.84944593	golf
1650	0.84950689	oberta
1651	0.84956773	inicis
1652	0.84962857	matemàtiques
1653	0.84968941	mont
1654	0.84975025	rebé
1655	0.84981109	sola
1656	0.84987193	Suècia
1657	0.84993277	viuen
1658	0.84999349	científics
1659	0.85005422	conserven
1660	0.85011494	permeten
1661	0.85017555	Luis
1662	0.85023616	rebut
1663	0.85029666	components
1664	0.85035715	obrir
1665	0.85041753	basada
1666	0.85047791	llegenda
1667	0.85053829	lo
1668	0.85059867	peixos
1669	0.85065905	vint
1670	0.85071932	crítica
1671	0.85077958	mètodes
1672	0.85083985	organitzar
1673	0.85090000	equivalent
1674	0.85096015	interpretació
1675	0.85102030	notable
1676	0.85108033	peu
1677	0.85114037	responsable
1678	0.85120029	concejo
1679	0.85126021	paterna
1680	0.85132013	William
1681	0.85137993	afegir
1682	0.85143962	mariscal
1683	0.85149931	negra
1684	0.85155900	ponent
1685	0.85161858	cavallers
1686	0.85167815	resposta
1687	0.85173761	representants
1688	0.85179696	descobert
1689	0.85185630	pagar
1690	0.85191565	regional
1691	0.85197488	càrrega
1692	0.85203411	contingut
1693	0.85209334	italians
1694	0.85215245	avinguda
1695	0.85221157	desprès
1696	0.85227068	entitat
1697	0.85232980	Granada
1698	0.85238891	poeta
1699	0.85244803	Royal
1700	0.85250714	similars
1701	0.85256614	clar
1702	0.85262514	guàrdia
1703	0.85268414	Venècia
1704	0.85274314	victòries
1705	0.85280203	absis
1706	0.85286091	dimensions
1707	0.85291980	necessitat
1708	0.85297868	radiació
1709	0.85303745	arribat
1710	0.85309622	Canadà
1711	0.85315499	gira
1712	0.85321376	introduir
1713	0.85327253	vermell
1714	0.85333119	col·laboració
1715	0.85338984	donen
1716	0.85344850	menors
1717	0.85350715	molècules
1718	0.85356581	vent
1719	0.85362435	catalanes
1720	0.85368289	conservar
1721	0.85374143	elecció
1722	0.85379997	morts
1723	0.85385839	compte
1724	0.85391682	governar
1725	0.85397524	James
1726	0.85403366	reconegut
1727	0.85409197	Charles
1728	0.85415028	dedicat
1729	0.85420859	EUA
1730	0.85426690	feta
1731	0.85432521	representar
1732	0.85438341	europees
1733	0.85444160	expressió
1734	0.85449968	bases
1735	0.85455776	descobriment
1736	0.85461584	finalitzar
1737	0.85467392	magnitud
1738	0.85473200	òrbita
1739	0.85479008	renaixement
1740	0.85484805	demostrar
1741	0.85490601	directe
1742	0.85496398	fe
1743	0.85502183	articles
1744	0.85507968	Baviera
1745	0.85513753	concerts
1746	0.85519538	culte
1747	0.85525323	George
1748	0.85531108	investigació
1749	0.85536893	missió
1750	0.85542666	anglesa
1751	0.85548440	envair
1752	0.85554213	institucions
1753	0.85559987	Noguera
1754	0.85565760	torn
1755	0.85571534	u
1756	0.85577296	centres
1757	0.85583058	Franco
1758	0.85588820	reunir
1759	0.85594582	romànica
1760	0.85600332	desenvolupat
1761	0.85606082	Paul
1762	0.85611833	recentment
1763	0.85617572	aconsegueix
1764	0.85623311	internacionals
1765	0.85629050	persa
1766	0.85634789	utilitzada
1767	0.85640516	bandes
1768	0.85646244	coberta
1769	0.85651971	republicana
1770	0.85657699	restauració
1771	0.85663415	anava
1772	0.85669131	autoritats
1773	0.85674847	democràcia
1774	0.85680563	pell
1775	0.85686279	pròpies
1776	0.85691983	concili
1777	0.85697688	dalt
1778	0.85703392	diferències
1779	0.85709097	fusió
1780	0.85714801	Pompeu
1781	0.85720506	proper
1782	0.85726199	hora
1783	0.85731880	originalment
1784	0.85737562	Pedro
1785	0.85743243	realitzà
1786	0.85748924	Santiago
1787	0.85754594	compondre
1788	0.85760264	disputà
1789	0.85765934	legislatives
1790	0.85771604	utilitzant
1791	0.85777263	carn
1792	0.85782921	construïda
1793	0.85788580	donant
1794	0.85794238	electrons
1795	0.85799897	èxits
1796	0.85805544	ADN
1797	0.85811191	deriva
1798	0.85816838	representen
1799	0.85822473	col·legi
1800	0.85828109	historia
1801	0.85833744	tram
1802	0.85839368	almenys
1803	0.85844992	descendents
1804	0.85850616	franceses
1805	0.85856228	estàndard
1806	0.85861841	mesures
1807	0.85867442	amor
1808	0.85873043	complex
1809	0.85878644	femenina
1810	0.85884245	presoner
1811	0.85889834	mitologia
1812	0.85895424	patró
1813	0.85901002	castells
1814	0.85906580	escena
1815	0.85912158	manca
1816	0.85917724	Alacant
1817	0.85923291	empreses
1818	0.85928857	programes
1819	0.85934412	almirall
1820	0.85939967	americà
1821	0.85945522	anàlisi
1822	0.85951077	consideren
1823	0.85956632	Pacífic
1824	0.85962187	tractament
1825	0.85967730	hidrogen
1826	0.85973274	voler
1827	0.85978806	da
1828	0.85984338	destacat
1829	0.85989870	res
1830	0.85995402	tocar
1831	0.86000934	vaixell
1832	0.86006466	vescomte
1833	0.86011986	experiència
1834	0.86017506	jardí
1835	0.86023027	premis
1836	0.86028536	aspectes
1837	0.86034045	ferrocarril
1838	0.86039554	naturalesa
1839	0.86045063	nuclis
1840	0.86050572	observar
1841	0.86056081	poques
1842	0.86061578	àcid
1843	0.86067076	Balears
1844	0.86072573	esdeveniments
1845	0.86078071	manté
1846	0.86083568	proteïnes
1847	0.86089065	Stalin
1848	0.86094563	usar
1849	0.86100049	monedes
1850	0.86105535	sectors
1851	0.86111021	terrestre
1852	0.86116484	tinent
1853	0.86121935	ample
1854	0.86127387	testament
1855	0.86132827	aliat
1856	0.86138267	celebrats
1857	0.86143707	Escòcia
1858	0.86149147	límits
1859	0.86154586	oli
1860	0.86160026	ous
1861	0.86165455	actuació
1862	0.86170883	ascens
1863	0.86176312	Astúries
1864	0.86181740	formava
1865	0.86187169	pilots
1866	0.86192597	verd
1867	0.86198014	clara
1868	0.86203431	créixer
1869	0.86208837	contrari
1870	0.86214242	malalties
1871	0.86219647	mestres
1872	0.86225053	nord-americà
1873	0.86230458	plena
1874	0.86235864	vessant
1875	0.86241258	acabà
1876	0.86246652	combatre
1877	0.86252046	densitat
1878	0.86257440	durar
1879	0.86262834	explica
1880	0.86268228	fruit
1881	0.86273621	religiós
1882	0.86279015	segurament
1883	0.86284398	Borbó
1884	0.86289780	estudià
1885	0.86295163	podrien
1886	0.86300534	Albert
1887	0.86305905	certs
1888	0.86311276	condició
1889	0.86316647	dictadura
1890	0.86322018	enemic
1891	0.86327388	timbre
1892	0.86332748	catòlics
1893	0.86338107	cristianisme
1894	0.86343467	estendre
1895	0.86348826	unides
1896	0.86354174	creixent
1897	0.86359522	estacions
1898	0.86364870	intenció
1899	0.86370218	mandat
1900	0.86375566	menjar
1901	0.86380914	nivells
1902	0.86386262	oncle
1903	0.86391598	costes
1904	0.86396935	minuts
1905	0.86402271	monument
1906	0.86407608	sobirania
1907	0.86412944	usat
1908	0.86418269	comunistes
1909	0.86423594	dotze
1910	0.86428919	etapes
1911	0.86434244	famosa
1912	0.86439557	biblioteca
1913	0.86444871	marit
1914	0.86450184	poesia
1915	0.86455498	socialistes
1916	0.86460800	augmentar
1917	0.86466102	companys
1918	0.86471404	dedicar
1919	0.86476706	escrits
1920	0.86482007	establiment
1921	0.86487309	ocupat
1922	0.86492611	pista
1923	0.86497913	sobirà
1924	0.86503215	substituir
1925	0.86508517	substituït
1926	0.86513819	temperatures
1927	0.86519110	cuina
1928	0.86524400	metall
1929	0.86529690	sorgir
1930	0.86534969	joventut
1931	0.86540248	possiblement
1932	0.86545527	Romania
1933	0.86550806	taula
1934	0.86556074	Castelló
1935	0.86561341	occident
1936	0.86566609	triomf
1937	0.86571864	actes
1938	0.86577120	decoració
1939	0.86582376	democràtica
1940	0.86587632	Saragossa
1941	0.86592877	augment
1942	0.86598110	coses
1943	0.86603343	documents
1944	0.86608576	estret
1945	0.86613809	Pèrsia
1946	0.86619041	Rin
1947	0.86624263	breu
1948	0.86629484	destinat
1949	0.86634706	moderns
1950	0.86639927	soviètics
1951	0.86645137	arran
1952	0.86650347	catòlic
